Date,Close,High,Low,Open,Volume
2016-11-17,50.76395797729492,51.03988111272691,50.763957977294915,50.89592221084304,12017600.0
2016-11-18,50.76395797729492,50.94990965928135,50.67398652384936,50.871928297800565,17781800.0
2016-11-21,51.171852111816406,51.19584602803116,50.889929316757424,50.89592893990401,11581600.0
2016-11-22,51.549720764160156,51.603703612150206,51.23780461009898,51.25579889276233,16648100.0
2016-11-23,51.357765197753906,51.39975337546206,51.15381935147988,51.1598189701148,10662900.0
2016-11-25,51.42375946044922,51.44175374425027,51.345778128819035,51.387766316477894,2009600.0
2016-11-28,51.41779327392578,51.58574613376967,51.26783470958343,51.357810763463284,16897400.0
2016-11-29,51.35178756713867,51.405770428863136,51.24381726731964,51.28580546300648,9164000.0
2016-11-30,51.37579345703125,51.46576949059227,51.243829217991234,51.40578241730414,15211300.0
2016-12-01,51.135379791259766,51.40650933183468,51.135379791259766,51.38240821316738,18249400.0
2016-12-02,51.44267654418945,51.44870297514995,51.20167446760914,51.25589855579372,9360400.0
2016-12-05,51.57521438598633,51.61739019593806,51.44266052704704,51.46676164656496,9782100.0
2016-12-06,51.83430480957031,51.85237950318943,51.60535102902921,51.653553276559755,16090600.0
2016-12-07,52.09341812133789,52.177769807885596,51.85843776640898,51.900613609682836,20886400.0
2016-12-08,52.087371826171875,52.11749938708911,51.89456738803465,52.03917416425288,10782100.0
2016-12-09,52.11149215698242,52.189822005501135,52.0331669052858,52.0632944773041,6463400.0
2016-12-12,52.039154052734375,52.2259319871402,51.98492538340514,52.20785729630333,8457100.0
2016-12-13,52.16569137573242,52.32234179056441,52.153638515010265,52.23196831924576,10739200.0
2016-12-14,51.77404022216797,52.322325699096496,51.725837987742715,52.16567533244153,15672400.0
2016-12-15,51.798179626464844,51.90060600271432,51.66562568222601,51.6897268172532,11221700.0
2016-12-16,51.84632110595703,51.97284846887854,51.83426825416484,51.94272093621414,15722200.0
2016-12-19,51.9788932800293,52.04517020374193,51.87646697858908,51.888519835710355,5897900.0
2016-12-20,52.05119705200195,52.105425715848696,51.930696060726326,51.99697298497337,11072400.0
2016-12-21,52.14156723022461,52.18976945819258,52.015039829421774,52.02708808800503,17461400.0
2016-12-22,52.2540283203125,52.2540283203125,52.090807467683035,52.1512577563356,8507600.0
2016-12-23,52.35077667236328,52.35682308817476,52.235922444328786,52.272191715069795,4230500.0
2016-12-27,52.302371978759766,52.387007895007336,52.260056326666074,52.28423735815678,5840600.0
2016-12-28,52.22982406616211,52.374905616851464,52.20564303903733,52.374905616851464,6961200.0
2016-12-29,52.302371978759766,52.32051121142293,52.217740674572376,52.272149148441514,3794300.0
2016-12-30,52.32052230834961,52.41119543059588,52.217751749701925,52.33865693279887,7513400.0
2017-01-03,52.53813934326172,52.56231576428466,52.41118776655864,52.520000109403796,14050100.0
2017-01-04,52.822269439697266,52.82831585250964,52.592556485505064,52.592556485505064,11912400.0
2017-01-05,52.74367904663086,52.84644499346601,52.71345159776821,52.74972545881562,10458600.0
2017-01-06,52.73161697387695,52.76183982566019,52.61675814573569,52.68930129172966,6836400.0
2017-01-09,52.719486236572266,52.76180188829329,52.6227667235214,52.71948623657226,6648800.0
2017-01-10,52.72554016113281,52.85248713438666,52.701359126409116,52.77994403021555,11777000.0
2017-01-11,52.75575256347656,52.78598000391916,52.659033055768035,52.74366435453545,11914200.0
2017-01-12,52.76786422729492,52.77391063995452,52.6711400729874,52.74368318871804,12512300.0
2017-01-13,52.7860107421875,52.83437283023384,52.65301730609135,52.74974148218403,8861000.0
2017-01-17,52.73161697387695,52.767886240842216,52.683254876547636,52.749751607359585,8633000.0
2017-01-18,52.77992630004883,52.77992630004882,52.652979369439805,52.71342962991183,12715500.0
2017-01-19,52.61069869995117,52.77391958499525,52.55629481297802,52.743692128635296,10703200.0
2017-01-20,52.71347427368164,52.72556710325317,52.57443901805103,52.628842914933486,9262000.0
2017-01-23,52.71347427368164,52.72556710325317,52.6167546974251,52.67115859430756,13561300.0
2017-01-24,52.7497444152832,52.78601367730339,52.659066648169905,52.68324769353764,7490500.0
2017-01-25,52.9371337890625,52.9371337890625,52.79809395212794,52.834367820754686,8953900.0
2017-01-26,52.91291809082031,52.949187323629566,52.8403796252018,52.89478347441568,7443900.0
2017-01-27,52.961299896240234,53.00966196606352,52.864575756593666,52.87062216833679,7888100.0
2017-01-30,52.85248565673828,52.918982347354145,52.77994255459534,52.882713102313005,7637600.0
2017-01-31,52.79808044433594,52.846442515423945,52.701360914220864,52.82830789178118,12249400.0
2017-02-01,52.99361038208008,53.02397062818261,52.79324387537896,52.94503584124529,12489400.0
2017-02-02,53.02395248413086,53.04823974623749,52.90858914720475,52.98751927481011,10886200.0
2017-02-03,53.115055084228516,53.17577095365537,53.08469483335313,53.139337726140134,12674000.0
2017-02-06,53.07862854003906,53.14541739451541,53.03612696285634,53.12720309462632,7004900.0
2017-02-07,52.99964904785156,53.139294971946256,52.993576076097824,53.139294971946256,11170100.0
2017-02-08,53.03611755371094,53.042190530038056,52.89647152445283,52.999688960395545,11107300.0
2017-02-09,53.10896682739258,53.15146838699547,53.03610502564937,53.03610502564937,7292600.0
2017-02-10,53.14536666870117,53.157512611917255,53.066436567076906,53.13929369709313,5471800.0
2017-02-13,53.224342346191406,53.26077093922271,53.18183614455671,53.18790912083647,7477200.0
2017-02-14,53.26076126098633,53.285048529368396,53.10896930784048,53.2182596993984,8785000.0
2017-02-15,53.278953552246094,53.29109486526189,53.16966320582045,53.2060917771887,10582800.0
2017-02-16,53.236454010009766,53.47932197034586,53.133236632371265,53.22431269653743,8917800.0
2017-02-17,53.291099548339844,53.30324549474386,53.13323930365781,53.18180919231005,6247300.0
2017-02-21,53.46719741821289,53.46719741821289,53.29111819232323,53.29111819232323,10437800.0
2017-02-22,53.49147033691406,53.50361628430894,53.39432591936331,53.436827470602076,10963600.0
2017-02-23,53.5400505065918,53.612912301677945,53.47933466018109,53.606839327340225,8150200.0
2017-02-24,53.58254623413086,53.65540802129182,53.467182895873094,53.497543131937235,8390200.0
2017-02-27,53.64934158325195,53.64934158325195,53.54612417977441,53.582552761631845,5693300.0
2017-02-28,53.606834411621094,53.655408937224266,53.57647417503868,53.612907385401925,5868400.0
2017-03-01,53.80442810058594,53.85321017140005,53.77393523533885,53.77393523533885,10612100.0
2017-03-02,53.6336669921875,53.81661485270974,53.6336669921875,53.81661485270974,9193000.0
2017-03-03,53.6580810546875,53.71906214753901,53.55441273158402,53.67637491728704,15059300.0
2017-03-06,53.4873161315918,53.59708392690836,53.47512177769341,53.57269056655382,17066300.0
2017-03-07,53.13972091674805,53.42023759269538,53.127526562384226,53.37755037358509,17023100.0
2017-03-08,52.78602600097656,53.0970355525352,52.77993114986071,53.011661111332145,22433500.0
2017-03-09,52.645755767822266,52.883585168743764,52.56647619914387,52.67624397284278,21260700.0
2017-03-10,52.62747573852539,52.981167855523914,52.49331457403441,52.981167855523914,20643900.0
2017-03-13,52.670127868652344,52.7372084062071,52.51767294740153,52.676222715662796,13512300.0
2017-03-14,52.5115966796875,52.572577744655696,52.43841661019145,52.51769618195143,12808500.0
2017-03-15,53.2373046875,53.2373046875,52.639678851485826,52.6884655835194,19654600.0
2017-03-16,53.08485412597656,53.37756523779988,53.0726551156577,53.35927137488083,15807500.0
2017-03-17,53.103111267089844,53.20677952031541,53.07871791587982,53.20677952031541,9984500.0
2017-03-20,52.99943542480469,53.097004163117745,52.99943542480469,53.097004163117745,12220600.0
2017-03-21,52.621395111083984,53.15803530899181,52.61529560526692,53.10315371431749,16918200.0
2017-03-22,52.74945068359375,52.79213791422955,52.456734921691684,52.59089611870683,14054600.0
2017-03-23,52.767723083496094,52.90188422594223,52.67015430425355,52.70674201489984,10618900.0
2017-03-24,52.9506950378418,52.96898890148984,52.81043432894112,52.81043432894112,8920800.0
2017-03-27,52.89576721191406,52.920160561788485,52.6884307168151,52.76160611388261,7788700.0
2017-03-28,53.188507080078125,53.20680093771048,52.871398039257635,52.871398039257635,16871700.0
2017-03-29,53.29825973510742,53.38973364983715,53.18849196794306,53.22507967281232,12266300.0
2017-03-30,53.548274993896484,53.560473995292384,53.34093849572455,53.42021339457455,16367900.0
2017-03-31,53.529998779296875,53.60317885411323,53.47511721260264,53.499510570874754,11778400.0
2017-04-03,53.50122833251953,53.568595179245925,53.421615092030486,53.562469646158235,20664400.0
2017-04-04,53.51960754394531,53.5808488659196,53.458366221971026,53.5073611485158,8473900.0
2017-04-05,53.47673034667969,53.715574738210705,53.44610735395512,53.60533850578003,11102300.0
2017-04-06,53.5440673828125,53.59918313213655,53.46445418742995,53.52569546637115,7234500.0
2017-04-07,53.51960754394531,53.6604667896582,53.51960754394531,53.617597397034864,5457800.0
2017-04-10,53.59310531616211,53.66047217882355,53.55635678135616,53.60535171282154,7996900.0
2017-04-11,53.488975524902344,53.629834746856865,53.42773421325747,53.629834746856865,8005800.0
2017-04-12,53.52571487426758,53.64819747656095,53.47671996438551,53.52571487426757,8723800.0
2017-04-13,53.41545867919922,53.58081059767424,53.37871484674034,53.507322932756466,10446700.0
2017-04-17,53.574710845947266,53.586957237454605,53.421605253840255,53.482846556200684,7158700.0
2017-04-18,53.562461853027344,53.62370315775568,53.42160731939338,53.56858738522379,9062800.0
2017-04-19,53.51346206665039,53.709437027380275,53.482843753280754,53.593079960717034,8643200.0
2017-04-20,53.69105911254883,53.70331017445868,53.550204607463336,53.57470205887192,7766000.0
2017-04-21,53.64820861816406,53.71557546513963,53.580841771188496,53.6727060781927,11328200.0
2017-04-24,53.89927291870117,53.90539377586016,53.81965505153389,53.86864994326606,8904700.0
2017-04-25,53.997257232666016,54.01562914869187,53.91151850960539,53.93601595510986,12493400.0
2017-04-26,53.94829559326172,54.0340390415812,53.936049199166284,53.94829559326172,7269000.0
2017-04-27,53.985008239746094,53.99113376892896,53.899269520824895,53.94825973705861,6897900.0
2017-04-28,53.966670989990234,54.040158697750364,53.936047996815006,53.99116845004786,7542800.0
2017-05-01,53.994346618652344,54.03124750646644,53.93899059454973,53.96974446264912,10336000.0
2017-05-02,54.01279830932617,54.06200262246839,53.975897420660296,54.05585091023023,10792800.0
2017-05-03,54.06196975708008,54.09271891481474,54.00046674923205,54.05581804858166,7413400.0
2017-05-04,53.77293014526367,54.0250940243676,53.72372583486929,54.0250940243676,20562500.0
2017-05-05,53.865177154541016,53.91438145589238,53.7421664011626,53.77292026260232,14935200.0
2017-05-08,53.92668914794922,53.9574430145004,53.840583952463405,53.88363655020631,8199200.0
2017-05-09,53.88977813720703,54.03123463505072,53.883626426576335,54.000485466657906,10810000.0
2017-05-10,54.12348556518555,54.14808771261894,53.95742693548494,54.03122868540529,10824900.0
2017-05-11,54.12964630126953,54.14809674182623,54.018938965548706,54.086593709177016,8461400.0
2017-05-12,54.111183166503906,54.16653447518887,54.06813058451131,54.160382765652926,8929900.0
2017-05-15,54.23420715332031,54.2772597495624,54.19115455707822,54.19730626865025,10690200.0
2017-05-16,54.31415557861328,54.33875773023034,54.23420210514329,54.289553426996214,12638900.0
2017-05-17,54.07428741455078,54.18499474439033,54.04353824605002,54.13579044393268,14055700.0
2017-05-18,54.135799407958984,54.221909294208494,53.895934268985506,53.91438940399827,10731800.0
2017-05-19,54.23420715332031,54.31416063423246,54.20345328784122,54.22805544174828,15998800.0
2017-05-22,54.40026092529297,54.40026092529297,54.28955358887639,54.344909603275,7181800.0
2017-05-23,54.394100189208984,54.42484935178202,54.3387441887704,54.42484935178202,6998400.0
2017-05-24,54.48637771606445,54.49868114072072,54.369523336119805,54.43102638225619,8533600.0
2017-05-25,54.44329833984375,54.58475949953169,54.42484790431474,54.48635092020454,7985500.0
2017-05-26,54.47407531738281,54.48637404882967,54.43102271874686,54.43102271874686,2909500.0
2017-05-30,54.5294303894043,54.554027851869265,54.44332050125195,54.46792265609815,5371100.0
2017-05-31,54.52328109741211,54.55403027304863,54.44947462959785,54.535579829190425,13758400.0
2017-06-01,54.68202590942383,54.725262384955386,54.533787237947415,54.57702371347897,19189300.0
2017-06-02,54.71287155151367,54.76228597707137,54.66345712595598,54.69434232003429,9491600.0
2017-06-05,54.66348648071289,54.749959415666055,54.63877925466605,54.694371691376816,10384400.0
2017-06-06,54.577003479003906,54.66965438148466,54.54611827403677,54.65112514347264,14386500.0
2017-06-07,54.4658317565918,54.62642636488476,54.39788806509944,54.62642636488476,13329000.0
2017-06-08,54.509063720703125,54.564651438739496,54.37317634894177,54.47817851351336,14208300.0
2017-06-09,54.55229187011719,54.632586799185056,54.47817021160972,54.564643123658286,10414900.0
2017-06-12,54.644954681396484,54.6881911468492,54.533774525600734,54.57083300672555,9900000.0
2017-06-13,54.743770599365234,54.74994858275994,54.66347566491643,54.66965364831113,8640400.0
2017-06-14,54.74994659423828,54.817890271850544,54.675824933455694,54.811712288680226,8850700.0
2017-06-15,54.53993225097656,54.63257841937502,54.428752136478856,54.61404918569533,10860500.0
2017-06-16,54.44728088378906,54.58934148234407,54.43492491983327,54.58934148234407,11996100.0
2017-06-19,54.614070892333984,54.63260013337822,54.5337759436685,54.552305184712736,6398400.0
2017-06-20,54.422607421875,54.49055112851284,54.41642943606544,54.4473146526908,18318500.0
2017-06-21,54.10758590698242,54.45348236069507,54.05817145467754,54.42877513454263,26728100.0
2017-06-22,54.25583267211914,54.2805399019696,54.126123249720955,54.16318645070776,18699400.0
2017-06-23,54.47818374633789,54.490539715369025,54.27435738153861,54.28053065363273,11337700.0
2017-06-26,54.55229187011719,54.57699908961967,54.447289721546824,54.46581895806862,9504500.0
2017-06-27,54.37934494018555,54.564642014055664,54.34228646789556,54.55229076076573,15293300.0
2017-06-28,54.6016960144043,54.62640322924844,54.42257224109885,54.4843379219995,9755500.0
2017-06-29,54.4658317565918,54.59554115514409,54.391710080667025,54.5152462072083,14548400.0
2017-06-30,54.59552764892578,54.651120070221864,54.484347518753836,54.53993994004992,8202000.0
2017-07-03,54.56885528564453,54.74254191353573,54.51302473661913,54.59366833714409,13882000.0
2017-07-05,54.525447845458984,54.655712850342255,54.4882258922017,54.6060867344038,16269100.0
2017-07-06,54.38896179199219,54.51922675711517,54.3021184819102,54.50682259822008,15424700.0
2017-07-07,54.339324951171875,54.407559643122084,54.24627721373027,54.345529395695856,15731200.0
2017-07-10,54.40137481689453,54.426187871334044,54.32073593942078,54.33934454709886,12286600.0
2017-07-11,54.364158630371094,54.413784740189286,54.2897194656438,54.40137584643158,9261400.0
2017-07-12,54.71775817871094,54.71775817871094,54.50685422687515,54.58128868864863,17979900.0
2017-07-13,54.76115036010742,54.78596341153498,54.668102600405525,54.72393314926892,11744600.0
2017-07-14,54.91625213623047,54.94106519839097,54.742565433714674,54.79839127412002,12626700.0
2017-07-17,54.93483352661133,54.95344213085824,54.88521215948801,54.92863381359926,10158100.0
2017-07-18,54.95967102050781,54.98448408140808,54.879032122037536,54.92245379546114,9221100.0
2017-07-19,55.05274200439453,55.102368147098005,54.97830279033933,55.01552476367166,8250900.0
2017-07-20,55.0837287902832,55.114741562710805,55.003085170236446,55.10853711518256,11827800.0
2017-07-21,55.0402946472168,55.077511858736884,54.99066854345284,55.071307412614956,8771700.0
2017-07-24,55.0837287902832,55.083728790283196,54.99068100778677,55.02789822774262,4707500.0
2017-07-25,55.1085205078125,55.151946894816525,55.07750774473082,55.12713384478796,7292900.0
2017-07-26,55.18918991088867,55.23261158559198,55.12095517455382,55.18918991088867,7279800.0
2017-07-27,55.14574432373047,55.2077745846078,55.089913776116994,55.18296153373576,11624500.0
2017-07-28,55.15196228027344,55.15196228027344,55.0651142146432,55.11474032854428,4945300.0
2017-07-31,55.15196228027344,55.20158366156781,55.077523109421826,55.083727556811134,9779900.0
2017-08-01,55.206787109375,55.23793353743275,55.169415197527854,55.19433138951852,14946800.0
2017-08-02,55.21922302246094,55.2628251509829,55.18184637495956,55.20676255586862,7422700.0
2017-08-03,55.113338470458984,55.22545891991149,55.075961819124096,55.1693963190472,9548300.0
2017-08-04,55.12578201293945,55.13823772578318,55.069724176730176,55.113326300095736,6451600.0
2017-08-07,55.10089874267578,55.12581493551885,55.063526829550106,55.12581493551885,5204700.0
2017-08-08,54.86418914794922,55.125801982914936,54.808126539155566,55.07596960893763,18534700.0
2017-08-09,54.65242385864258,54.80192103507483,54.61505194067376,54.752088642930744,15001700.0
2017-08-10,54.303585052490234,54.5901140651111,54.2599829147496,54.540281692757056,24749700.0
2017-08-11,54.397010803222656,54.47798483105157,54.35340867250312,54.421926985387515,17434300.0
2017-08-14,54.68354415893555,54.77697866148441,54.55896323811165,54.55896323811165,12566000.0
2017-08-15,54.702232360839844,54.74583449685406,54.64617450836859,54.68977664438281,6830500.0
2017-08-16,54.70847702026367,54.79568131528538,54.68979106451297,54.74584893176507,11716100.0
2017-08-17,54.403228759765625,54.6897624388916,54.372087100573786,54.63993008145445,14112300.0
2017-08-18,54.48419952392578,54.6212361106071,54.37207911230237,54.496655235317505,14324400.0
2017-08-21,54.5402717590332,54.571418174150764,54.47175344759516,54.55273222599052,7763400.0
2017-08-22,54.764530181884766,54.81436256112324,54.55897518173401,54.590121606827374,12982200.0
2017-08-23,54.7707405090332,54.79565668959578,54.633703892076745,54.67107578678286,6449500.0
2017-08-24,54.851722717285156,54.85795295142443,54.73960226415933,54.795664866860356,8480100.0
2017-08-25,54.951358795166016,54.970044735562176,54.82055246011911,54.83923840051528,6622800.0
2017-08-28,54.95760726928711,54.98251869656887,54.90154467721484,54.98251869656887,5161700.0
2017-08-29,54.88911819458008,54.9078041511302,54.80813937982573,54.820599852377725,8991600.0
2017-08-30,55.0385856628418,55.063501844379104,54.90154904052448,54.90777927397773,13431100.0
2017-08-31,55.18810272216797,55.194332958412154,55.075982231161824,55.075982231161824,12705200.0
2017-09-01,55.24440002441406,55.26316434245581,55.13806570737281,55.13806570737281,10535700.0
2017-09-05,55.11927032470703,55.20684027435306,55.01918765528052,55.20684027435306,9560500.0
2017-09-06,55.081764221191406,55.21937557371365,55.069256267419696,55.18810330318104,9023300.0
2017-09-07,55.088016510009766,55.16933013402884,55.081760147483266,55.16933013402884,8784000.0
2017-09-08,54.912864685058594,55.08174825917305,54.912864685058594,55.08174825917305,7688700.0
2017-09-11,55.088016510009766,55.16307854370869,54.950405167664904,55.006702885990684,8047600.0
2017-09-12,55.15679931640625,55.16305567633923,55.075485726095025,55.11301434128415,4752800.0
2017-09-13,55.175575256347656,55.1880879788516,55.07549733734302,55.10676959919211,11725900.0
2017-09-14,55.25063705444336,55.27565772714609,55.14430277461076,55.150554363632416,9554600.0
2017-09-15,55.300689697265625,55.31319765006957,55.19435062350358,55.21937130131781,8248000.0
2017-09-18,55.27568054199219,55.30695281662411,55.24440349515294,55.281932133594175,7442200.0
2017-09-19,55.33195877075195,55.33821513289588,55.24438878956124,55.29443014230053,7208300.0
2017-09-20,55.32569122314453,55.37573256576672,55.244377620537314,55.34446030578167,10087200.0
2017-09-21,55.256874084472656,55.35070038933536,55.24436613751954,55.34444880196086,6932300.0
2017-09-22,55.313194274902344,55.313194274902344,55.231880656122556,55.25064497028666,7570500.0
2017-09-25,55.344444274902344,55.35695222083233,55.26938228271127,55.294402946774966,4326200.0
2017-09-26,55.413265228271484,55.46956293587886,55.38199296600556,55.39450091647084,8816500.0
2017-09-27,55.43828582763672,55.45705491161783,55.35071585787995,55.41326515453401,7490100.0
2017-09-28,55.43828582763672,55.463306500739435,55.407013565412406,55.43828582763672,5934000.0
2017-09-29,55.519596099853516,55.519596099853516,55.41951342205935,55.48206270957834,8906900.0
2017-10-02,55.491336822509766,55.522743005137585,55.4222470542571,55.4348114440725,13097600.0
2017-10-03,55.591854095458984,55.59813150086368,55.4913581060336,55.4913581060336,5928800.0
2017-10-04,55.53529739379883,55.59182755884421,55.503896006027155,55.57298576779916,5832400.0
2017-10-05,55.60442352294922,55.60442352294922,55.52905630947604,55.52905630947604,5967900.0
2017-10-06,55.522743225097656,55.579268603758855,55.491337042345414,55.5541446159392,5847400.0
2017-10-09,55.52901077270508,55.56669434853911,55.51016419287862,55.54785256062209,3278400.0
2017-10-10,55.57297897338867,55.604380357321176,55.52273100880508,55.604380357321176,8786500.0
2017-10-11,55.51646423339844,55.57299440723205,55.503904634719284,55.57299440723205,7948700.0
2017-10-12,55.45364761352539,55.5227373747719,55.45364761352539,55.5227373747719,6181100.0
2017-10-13,55.47878646850586,55.54159405231585,55.44738028064513,55.52903445231845,3941200.0
2017-10-16,55.51015853881836,55.52272292408957,55.44735098818917,55.51644073145396,6060300.0
2017-10-17,55.591854095458984,55.62325549822003,55.510199906072735,55.510199906072735,7468100.0
2017-10-18,55.64835739135742,55.67976357355606,55.59810941660385,55.61067380624755,7974400.0
2017-10-19,55.654632568359375,55.67975655256813,55.54785922940467,55.572983213613426,7270600.0
2017-10-20,55.70486068725586,55.729984662512095,55.65461273674339,55.68601890379076,7107000.0
